batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
128,0.001,3,10,100,512,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_512_16_256_ContrastiveLoss_gruepoch=23.ckpt,23,30,0.47028622,104.3805,2.9072,0.0003,5.3788,1.2073,16.279,0.6859,3429.9607,123.1095,571.6594,20.5182,539.9118,19.3787,521.6846,18.7245,497.1809,17.845,477.1893,17.1275,434.1384,15.5823,99.5681,4.2563,16.5947,0.7094,15.6731,0.67,15.1439,0.6474,14.4326,0.617,13.8523,0.5921,12.6026,0.5387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.7458
128,0.001,3,10,100,512,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_512_16_256_ContrastiveLoss_gruepoch=24.ckpt,24,30,0.47085443,104.6662,2.8115,0.0003,5.3871,1.2082,17.155,0.6851,3424.6477,122.9311,571.4285,20.512,539.6644,19.3718,521.5572,18.7218,497.0676,17.8427,476.9556,17.1208,434.0592,15.581,98.5241,4.2098,16.4395,0.7024,15.5257,0.6634,15.0047,0.6411,14.3002,0.611,13.7216,0.5863,12.4875,0.5336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.7505
128,0.001,3,10,100,512,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_512_16_256_ContrastiveLoss_gruepoch=25.ckpt,25,30,0.47244206,104.1562,2.8985,0.0003,5.3804,1.2042,16.8722,0.6897,3404.7896,122.2414,571.1174,20.5047,539.1543,19.3571,520.7797,18.6974,496.1981,17.8149,475.9523,17.088,431.8787,15.5056,98.7343,4.2026,16.5616,0.7049,15.6347,0.6655,15.1019,0.6428,14.3891,0.6125,13.802,0.5875,12.5239,0.5331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.7617
128,0.001,3,10,100,512,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_512_16_256_ContrastiveLoss_gruepoch=26.ckpt,26,30,0.47137415,105.6004,2.8376,0.0003,5.3252,1.2145,16.0711,0.6779,3457.9329,124.1168,571.4896,20.5127,539.9699,19.3813,521.9051,18.7329,497.463,17.8556,477.5995,17.1426,434.517,15.5963,105.3843,4.4191,17.4168,0.7303,16.4562,0.6901,15.9056,0.667,15.1607,0.6357,14.5554,0.6104,13.2424,0.5553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.7386
128,0.001,3,10,100,512,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_512_16_256_ContrastiveLoss_gruepoch=27.ckpt,27,30,0.47058606,104.1366,2.7746,0.0003,5.3772,1.2031,16.6532,0.6905,3416.1,122.6103,573.2196,20.5739,541.4976,19.4354,523.3945,18.7856,498.684,17.8987,478.5357,17.1756,435.3416,15.6252,99.7245,4.3048,16.7337,0.7223,15.8077,0.6824,15.2792,0.6596,14.5578,0.6284,13.9696,0.603,12.7087,0.5486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,0.7674
128,0.001,3,10,100,512,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_512_16_256_ContrastiveLoss_gruepoch=28.ckpt,28,30,0.47128847,104.1027,2.9909,0.0003,5.3904,1.2033,16.6367,0.6907,3415.4863,122.6071,572.6443,20.5564,541.0867,19.4236,522.9768,18.7735,498.3816,17.8906,478.1195,17.1632,431.5238,15.4906,97.4402,4.2018,16.3369,0.7045,15.4366,0.6657,14.92,0.6434,14.2183,0.6131,13.6402,0.5882,12.3109,0.5309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,0.7603
128,0.001,3,10,100,512,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_512_16_256_ContrastiveLoss_gruepoch=29.ckpt,29,30,0.46963516,104.4877,2.9999,0.0003,5.3745,1.2073,16.7051,0.6858,3437.8025,123.4221,570.7941,20.4923,539.2239,19.3589,521.1089,18.7086,496.5899,17.8283,476.3669,17.1023,431.8352,15.5035,98.6347,4.2447,16.3768,0.7048,15.471,0.6658,14.9512,0.6434,14.2478,0.6131,13.6675,0.5882,12.3899,0.5332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7601
128,0.001,3,10,100,1024,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_1024_16_256_ContrastiveLoss_gruepoch=00.ckpt,0,30,0.43909335,100.5477,3.0125,1e-04,5.2321,1.2374,10.7643,0.6531,3521.1309,126.2645,539.1851,19.3347,505.0689,18.1113,486.1807,17.434,461.2054,16.5384,441.281,15.8239,393.36,14.1055,165.045,6.2794,25.2731,0.9615,23.674,0.9007,22.7886,0.867,21.618,0.8225,20.684,0.787,18.4379,0.7015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652,0.6617
128,0.001,3,10,100,1024,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_1024_16_256_ContrastiveLoss_gruepoch=01.ckpt,1,30,0.45072642,100.6813,3.0111,0.0002,5.3668,1.2202,12.8332,0.6714,3534.295,126.7009,546.9617,19.608,514.5728,18.4469,496.3912,17.7951,472.2393,16.9293,451.9893,16.2034,392.2201,14.0607,148.7286,5.8316,23.017,0.9025,21.654,0.849,20.8889,0.819,19.8726,0.7792,19.0204,0.7458,16.5052,0.6472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.704
128,0.001,3,10,100,1024,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_1024_16_256_ContrastiveLoss_gruepoch=02.ckpt,2,30,0.4550953,103.9727,3.0066,0.0003,5.3909,1.2325,14.0805,0.6583,3702.75,132.7002,556.9251,19.9592,525.2977,18.8258,507.5996,18.1915,484.0265,17.3467,463.7665,16.6206,403.6347,14.4656,142.9276,5.7042,21.4975,0.858,20.2767,0.8092,19.5935,0.782,18.6836,0.7457,17.9016,0.7144,15.5805,0.6218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.7425
128,0.001,3,10,100,1024,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_1024_16_256_ContrastiveLoss_gruepoch=03.ckpt,3,30,0.46329895,104.9798,2.9647,0.0002,5.4525,1.2323,13.9958,0.6587,3750.1775,134.3947,562.7506,20.1672,531.7565,19.0565,514.0845,18.4232,489.7331,17.5505,468.5904,16.7928,411.1124,14.733,150.7663,5.8711,22.624,0.881,21.3779,0.8325,20.6675,0.8048,19.6885,0.7667,18.8385,0.7336,16.5277,0.6436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712,0.7424
128,0.001,3,10,100,1024,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_1024_16_256_ContrastiveLoss_gruepoch=04.ckpt,4,30,0.46125734,104.6822,2.924,0.0002,5.5773,1.2267,15.2747,0.6646,3760.8071,134.775,564.8163,20.2412,534.2615,19.1462,516.5381,18.511,492.2637,17.6411,471.7357,16.9055,425.046,15.2323,135.5456,5.3722,20.3569,0.8068,19.2557,0.7632,18.6169,0.7379,17.742,0.7032,17.0021,0.6739,15.3194,0.6072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,0.7441
128,0.001,3,10,100,1024,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_1024_16_256_ContrastiveLoss_gruepoch=05.ckpt,5,30,0.46818182,104.5893,2.944,0.0002,5.573,1.2264,14.9864,0.6651,3741.6743,134.0852,563.6727,20.1996,533.0093,19.1007,515.4702,18.4722,491.4894,17.6128,471.2418,16.8872,426.8994,15.2982,146.7332,5.6486,22.1049,0.8509,20.9024,0.8047,20.2146,0.7782,19.2742,0.742,18.4802,0.7114,16.7413,0.6445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7047
128,0.001,3,10,100,1024,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_1024_16_256_ContrastiveLoss_gruepoch=06.ckpt,6,30,0.4662286,103.9878,2.8257,0.0002,5.5437,1.2123,15.0484,0.6803,3682.432,132.0092,567.2639,20.3355,536.2125,19.2223,518.6039,18.5911,494.247,17.718,474.0785,16.9949,430.1254,15.4193,129.5566,5.1477,19.9577,0.793,18.8652,0.7496,18.2457,0.725,17.3888,0.6909,16.6792,0.6627,15.1328,0.6013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.7477
128,0.001,3,10,100,1024,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_1024_16_256_ContrastiveLoss_gruepoch=07.ckpt,7,30,0.4659574,105.7271,3.0434,0.0003,5.5371,1.229,14.4136,0.6621,3798.502,136.1252,568.4184,20.3702,538.089,19.2833,520.5617,18.6551,496.5587,17.795,476.5415,17.0776,433.8718,15.5485,129.175,5.1953,19.3301,0.7774,18.2987,0.736,17.7027,0.712,16.8864,0.6792,16.2057,0.6518,14.7546,0.5934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.724,0.746
128,0.001,3,10,100,1024,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_1024_16_256_ContrastiveLoss_gruepoch=08.ckpt,8,30,0.46431836,103.3038,2.6255,0.0002,5.6786,1.2102,15.8076,0.6827,3667.8188,131.4928,568.4494,20.3791,538.1624,19.2933,520.6621,18.6659,497.0663,17.82,477.4109,17.1154,436.7191,15.6566,120.8972,4.9001,18.737,0.7594,17.7387,0.719,17.1619,0.6956,16.3841,0.6641,15.7362,0.6378,14.395,0.5834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.716
128,0.001,3,10,100,1024,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_1024_16_256_ContrastiveLoss_gruepoch=09.ckpt,9,30,0.46728802,102.7005,2.9112,0.0002,5.6809,1.1975,17.0418,0.6974,3596.6023,128.9752,571.5749,20.4968,540.2431,19.3733,522.2475,18.7279,497.5874,17.8436,476.2357,17.0779,430.2768,15.4298,118.1925,4.7755,18.7832,0.7589,17.7536,0.7173,17.1622,0.6934,16.3519,0.6607,15.6502,0.6323,14.1399,0.5713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.716,0.749
128,0.001,3,10,100,1024,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_1024_16_256_ContrastiveLoss_gruepoch=10.ckpt,10,30,0.46585175,103.5699,3.0431,0.0002,5.6789,1.2105,15.4245,0.6826,3668.4397,131.5464,569.6081,20.4256,539.1967,19.335,521.5929,18.7038,497.9398,17.8556,478.3746,17.154,438.0285,15.7072,124.9727,5.0526,19.4048,0.7845,18.3688,0.7426,17.7691,0.7184,16.9633,0.6858,16.2968,0.6589,14.9223,0.6033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.7369
128,0.001,3,10,100,1024,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_1024_16_256_ContrastiveLoss_gruepoch=11.ckpt,11,30,0.4661658,104.5796,3.011,0.0002,5.6005,1.2154,16.8015,0.6767,3708.768,132.9637,572.0494,20.5086,541.4865,19.4129,524.0658,18.7884,500.4389,17.9413,480.9795,17.2437,440.5174,15.7931,125.9621,4.9844,19.4287,0.7688,18.3907,0.7277,17.799,0.7043,16.9966,0.6726,16.3357,0.6464,14.9614,0.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.724,0.75
128,0.001,3,10,100,1024,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_1024_16_256_ContrastiveLoss_gruepoch=12.ckpt,12,30,0.4664885,102.94,2.9651,0.0002,5.6537,1.2032,16.9441,0.6907,3624.32,129.9544,571.4449,20.4898,540.7607,19.3896,523.1262,18.7573,499.2042,17.8996,479.2992,17.1859,438.0038,15.7052,123.7004,4.9906,19.5038,0.7869,18.4565,0.7446,17.8546,0.7203,17.0382,0.6874,16.3588,0.66,14.9494,0.6031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.7526
128,0.001,3,10,100,1024,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_1024_16_256_ContrastiveLoss_gruepoch=13.ckpt,13,30,0.47393265,105.0221,2.9903,0.0003,5.6095,1.22,16.5709,0.6716,3734.6047,133.8999,571.0364,20.4738,540.6862,19.3857,523.3059,18.7625,499.8518,17.9216,480.7498,17.2367,439.9382,15.7735,129.6436,5.216,19.823,0.7975,18.7695,0.7552,18.1661,0.7309,17.3519,0.6981,16.6888,0.6714,15.2721,0.6144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,0.7258
128,0.001,3,10,100,1024,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_1024_16_256_ContrastiveLoss_gruepoch=14.ckpt,14,30,0.47180247,105.061,2.9859,0.0002,5.6198,1.2151,16.1487,0.677,3726.6523,133.6128,573.7742,20.5717,543.3407,19.4806,525.8359,18.853,502.2804,18.0084,483.3009,17.3279,442.1357,15.852,134.7894,5.2388,20.7528,0.8066,19.6521,0.7638,19.019,0.7392,18.167,0.7061,17.4805,0.6794,15.9916,0.6215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.7362
128,0.001,3,10,100,1024,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_1024_16_256_ContrastiveLoss_gruepoch=15.ckpt,15,30,0.47024342,103.6465,3.0527,0.0002,5.6744,1.2058,16.218,0.688,3645.8347,130.7467,573.7692,20.5765,543.1966,19.4801,525.659,18.8512,502.0119,18.0031,482.5985,17.3069,439.4821,15.7607,123.9441,5.0383,19.5059,0.7929,18.4666,0.7507,17.8703,0.7264,17.0664,0.6938,16.4065,0.6669,14.9407,0.6073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.754
128,0.001,3,10,100,1024,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_1024_16_256_ContrastiveLoss_gruepoch=16.ckpt,16,30,0.46956375,105.1414,2.6537,0.0002,5.6913,1.22,17.5396,0.6718,3748.1487,134.377,574.3129,20.59,543.8139,19.4966,526.3135,18.8692,502.3479,18.01,482.9652,17.3151,444.7124,15.9436,129.235,5.1466,19.8021,0.7886,18.7505,0.7467,18.1471,0.7227,17.3208,0.6898,16.6525,0.6632,15.3335,0.6106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.716,0.7716
128,0.001,3,10,100,1024,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_1024_16_256_ContrastiveLoss_gruepoch=17.ckpt,17,30,0.47195092,104.1452,2.9791,0.0002,5.6639,1.2069,15.8797,0.6866,3668.7295,131.5748,575.1125,20.6257,544.585,19.5309,527.1225,18.9046,503.2967,18.0502,483.4783,17.3394,440.8842,15.8118,121.4602,4.9264,19.0402,0.7723,18.0295,0.7313,17.4514,0.7078,16.6626,0.6758,16.0065,0.6492,14.5963,0.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732,0.7604
128,0.001,3,10,100,1024,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_1024_16_256_ContrastiveLoss_gruepoch=18.ckpt,18,30,0.4703262,104.6783,3.0361,0.0002,5.6396,1.2131,15.8884,0.6793,3701.414,132.7487,570.5693,20.4631,540.0179,19.3674,522.5618,18.7413,499.1366,17.9012,479.6903,17.2038,438.424,15.7238,120.7306,4.8536,18.6105,0.7482,17.614,0.7081,17.0446,0.6852,16.2806,0.6545,15.6463,0.629,14.3003,0.5749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712,0.7505
