batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=13.ckpt,13,30,0.44649467,58.7385,5.7666,0.001,4.0318,1.2827,10.8384,0.6108,3825.6448,99.8711,884.0917,23.0798,819.2443,21.3869,783.4602,20.4528,737.5266,19.2536,702.2213,18.332,638.5839,16.6707,306.0976,7.5252,70.738,1.7391,65.5494,1.6115,62.6862,1.5411,59.011,1.4508,56.1862,1.3813,51.0944,1.2561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.7013
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=14.ckpt,14,30,0.44442156,58.1204,5.7271,0.001,4.0379,1.2691,11.1781,0.6234,3825.6133,99.8627,884.134,23.0792,819.8994,21.4024,784.2867,20.4728,738.2385,19.2708,702.7662,18.3448,639.0671,16.682,305.5032,7.5526,70.6046,1.7455,65.475,1.6187,62.631,1.5484,58.9537,1.4574,56.121,1.3874,51.0342,1.2617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668,0.7085
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=15.ckpt,15,30,0.44390476,60.1502,5.7592,0.001,4.0316,1.289,11.2338,0.6049,3872.0757,101.039,887.6709,23.1631,823.5547,21.4901,788.0083,20.5625,742.0967,19.3645,706.6973,18.4408,642.2467,16.759,312.3334,7.7026,71.6022,1.7658,66.4304,1.6383,63.5632,1.5676,59.8598,1.4762,57.0044,1.4058,51.8056,1.2776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668,0.7252
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=16.ckpt,16,30,0.44079232,59.0335,5.6907,0.0009,4.0508,1.2721,11.3948,0.6204,3878.7969,101.1788,888.621,23.1798,824.9901,21.5199,789.7651,20.6011,744.333,19.416,709.2962,18.5021,645.1091,16.8277,307.9442,7.6206,70.5491,1.7459,65.4974,1.6208,62.7008,1.5516,59.0939,1.4624,56.3122,1.3935,51.2163,1.2674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.7026
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=17.ckpt,17,30,0.43986714,60.1835,5.7503,0.001,4.0496,1.2707,11.4313,0.6225,3914.2627,102.1469,894.5531,23.3443,830.3881,21.6699,794.801,20.7412,748.7706,19.54,713.0906,18.6089,649.2272,16.9423,326.804,7.8786,74.6867,1.8005,69.3296,1.6714,66.3584,1.5998,62.5153,1.5071,59.5363,1.4353,54.2043,1.3068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.7381
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=18.ckpt,18,30,0.44534394,60.4688,5.7417,0.001,4.047,1.2738,11.3635,0.6189,3975.4,103.725,896.2248,23.384,832.8999,21.7318,797.9086,20.8188,752.2382,19.6272,716.8261,18.7032,653.1277,17.0412,333.3456,8.0896,75.1503,1.8237,69.8404,1.6949,66.9063,1.6237,63.0767,1.5307,60.1074,1.4587,54.7661,1.3291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656,0.735
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=19.ckpt,19,30,0.44058672,61.2336,5.7328,0.0009,4.0592,1.2772,11.3251,0.6159,3983.327,103.8777,898.663,23.4354,835.1129,21.7782,799.8299,20.8581,754.4076,19.6735,719.2663,18.7571,656.1219,17.1104,325.8666,7.8952,73.5175,1.7812,68.3186,1.6552,65.4322,1.5853,61.7163,1.4953,58.8415,1.4256,53.6758,1.3005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.7251
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=20.ckpt,20,30,0.44371346,61.9703,5.7195,0.001,4.0585,1.2916,11.4255,0.6025,4041.3943,105.3881,898.0218,23.4179,835.163,21.7787,800.388,20.8718,755.3906,19.6984,720.5242,18.7892,658.1644,17.1631,330.3278,7.9637,73.4008,1.7696,68.263,1.6457,65.4206,1.5772,61.7427,1.4885,58.8928,1.4198,53.7958,1.2969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,0.7243
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=21.ckpt,21,30,0.449116,60.8309,5.6795,0.0009,4.072,1.2736,11.9954,0.6186,4026.2983,104.9702,898.4711,23.4242,835.6045,21.7852,800.82,20.8783,756.0336,19.7106,721.3046,18.8052,657.6314,17.1452,330.5827,8.0205,73.7697,1.7898,68.608,1.6646,65.752,1.5953,62.0748,1.506,59.2233,1.4369,53.9954,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.7371
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=22.ckpt,22,30,0.4479852,61.7079,5.7283,0.001,4.0712,1.2832,11.5327,0.61,4095.3413,106.8042,901.1157,23.5006,838.5875,21.8699,803.9428,20.9664,759.4776,19.8067,725.0606,18.9092,663.0092,17.2909,341.255,8.2513,75.0878,1.8156,69.8775,1.6896,66.9906,1.6198,63.2854,1.5302,60.4176,1.4609,55.247,1.3358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7378
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=23.ckpt,23,30,0.4462434,61.4703,5.7077,0.0009,4.0795,1.2741,11.3559,0.6186,4071.8777,106.1977,902.4901,23.5376,839.5526,21.8962,804.7711,20.9891,759.7539,19.815,724.9273,18.9067,662.6,17.2811,335.149,8.102,74.2824,1.7957,69.1021,1.6705,66.2393,1.6013,62.534,1.5117,59.6675,1.4424,54.5374,1.3184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.72
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=24.ckpt,24,30,0.44678304,61.2814,5.6889,0.0009,4.0793,1.2735,11.61,0.6189,4119.0557,107.3719,904.2528,23.5713,842.0775,21.9505,807.6385,21.0528,763.1775,19.8938,728.8387,18.9987,666.1306,17.3641,340.9898,8.1812,74.8572,1.796,69.7101,1.6725,66.8591,1.6041,63.1785,1.5158,60.3358,1.4476,55.1446,1.3231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.7305
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=25.ckpt,25,30,0.44569516,61.9089,5.6846,0.0009,4.0835,1.2795,11.7345,0.6136,4146.377,108.0866,906.271,23.6244,843.7548,21.9948,808.9446,21.0873,764.2245,19.9216,729.6657,19.0207,667.5633,17.4018,342.4138,8.1889,74.8412,1.7898,69.6785,1.6664,66.8038,1.5976,63.1108,1.5093,60.2569,1.4411,55.1283,1.3184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.7544
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=26.ckpt,26,30,0.44970703,61.7093,5.7266,0.0009,4.0822,1.2719,12.6824,0.6204,4153.8335,108.3269,905.9803,23.6269,843.8725,22.0072,809.7133,21.1163,765.7904,19.9709,731.6482,19.0805,670.3077,17.4808,340.9806,8.1869,74.3703,1.7856,69.2719,1.6632,66.4679,1.5959,62.8623,1.5093,60.0597,1.442,55.0243,1.3211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712,0.7734
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=27.ckpt,27,30,0.44804516,62.1684,5.7594,0.0009,4.0904,1.2744,11.8983,0.6188,4158.193,108.469,905.3214,23.6159,843.2035,21.9955,808.7768,21.0974,764.4157,19.9403,729.8379,19.0383,667.9069,17.4228,343.8949,8.2856,74.8728,1.8039,69.7354,1.6802,66.8882,1.6116,63.2195,1.5232,60.3598,1.4543,55.2379,1.3309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.7206
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=28.ckpt,28,30,0.44902173,61.7216,5.6718,0.0009,4.0967,1.2712,12.2667,0.6213,4146.3486,108.0837,906.2572,23.6236,844.1938,22.0058,809.9933,21.1143,765.7442,19.9608,731.618,19.0712,670.1527,17.469,344.3476,8.3336,75.2632,1.8214,70.1089,1.6967,67.2686,1.628,63.5938,1.539,60.7597,1.4704,55.6551,1.3469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.7519
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=29.ckpt,29,30,0.45072648,62.2735,5.6827,0.0009,4.091,1.2764,12.064,0.6165,4188.226,109.1677,907.2114,23.6468,845.3272,22.0338,811.0139,21.1394,766.9138,19.9899,732.9826,19.1055,671.5965,17.5054,349.351,8.3097,75.6729,1.8,70.511,1.6772,67.6488,1.6091,63.9703,1.5216,61.14,1.4543,56.0196,1.3325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,0.7433
128,0.001,3,10,100,64,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_64_16_256_ContrastiveLoss_gruepoch=00.ckpt,0,30,0.35706496,62.0358,5.7903,0.0012,4.0997,1.3431,6.8222,0.5674,2216.44,58.4548,782.8473,20.6462,691.839,18.2461,642.672,16.9494,580.094,15.299,531.6227,14.0206,442.2988,11.6649,107.7028,3.3152,38.0406,1.1709,33.6183,1.0348,31.2292,0.9613,28.1883,0.8677,25.833,0.7952,21.4925,0.6616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,0.6392
128,0.001,3,10,100,64,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_64_16_256_ContrastiveLoss_gruepoch=01.ckpt,1,30,0.40637568,56.2206,5.7644,0.0011,3.965,1.3599,8.8319,0.5509,2835.6072,74.6692,797.2645,20.9941,718.6006,18.9227,675.6895,17.7927,620.5058,16.3396,577.9996,15.2203,496.6623,13.0785,179.1961,5.2368,50.3831,1.4724,45.4119,1.3271,42.7002,1.2479,39.2128,1.1459,36.5267,1.0674,31.3866,0.9172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652,0.6753
128,0.001,3,10,100,64,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_64_16_256_ContrastiveLoss_gruepoch=02.ckpt,2,30,0.41358563,57.7683,5.7715,0.0011,3.9909,1.3387,9.0669,0.5648,3271.5344,85.9082,838.5446,22.0196,763.2491,20.0424,721.5589,18.9476,667.4795,17.5275,625.0179,16.4125,547.4332,14.3752,210.3983,5.8912,53.9283,1.51,49.0859,1.3744,46.4048,1.2994,42.9268,1.202,40.196,1.1255,35.2064,0.9858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628,0.6534
128,0.001,3,10,100,64,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_64_16_256_ContrastiveLoss_gruepoch=03.ckpt,3,30,0.42353687,56.7692,5.7697,0.0009,4.0445,1.2609,10.5433,0.6296,3448.438,90.3865,860.149,22.5452,787.5377,20.642,747.2185,19.5852,694.9318,18.2148,653.4735,17.1281,578.255,15.1566,220.6661,5.9727,55.0411,1.4898,50.3947,1.364,47.8146,1.2942,44.4688,1.2036,41.8159,1.1318,37.0026,1.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.6969
128,0.001,3,10,100,64,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_64_16_256_ContrastiveLoss_gruepoch=04.ckpt,4,30,0.43431616,60.3271,5.7486,0.0011,4.0568,1.3011,11.0321,0.594,3794.297,99.2467,876.5773,22.9285,806.8612,21.1049,767.8571,20.0847,717.1644,18.7587,677.1165,17.7112,605.8748,15.8478,258.8335,6.798,59.797,1.5705,55.0412,1.4456,52.3805,1.3757,48.9224,1.2849,46.1905,1.2131,41.3306,1.0855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.6849
128,0.001,3,10,100,64,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_64_16_256_ContrastiveLoss_gruepoch=05.ckpt,5,30,0.43802252,61.9969,5.6783,0.0011,4.0669,1.3031,10.5253,0.5929,3898.24,101.9277,885.016,23.1406,816.7569,21.3558,778.3728,20.3522,728.3698,19.0448,688.7042,18.0076,617.2017,16.138,266.6799,6.8998,60.5442,1.5665,55.8746,1.4456,53.2487,1.3777,49.828,1.2892,47.1145,1.219,42.223,1.0924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.6837
128,0.001,3,10,100,64,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_64_16_256_ContrastiveLoss_gruepoch=06.ckpt,6,30,0.44118068,63.6126,5.7278,0.0011,4.0921,1.2939,12.2406,0.6,4061.9097,106.0741,894.8591,23.3686,828.0133,21.623,790.5835,20.6456,741.9366,19.3752,703.708,18.3769,633.3111,16.5385,299.3684,7.5088,65.9524,1.6542,61.0257,1.5306,58.2671,1.4615,54.6818,1.3715,51.8643,1.3009,46.6759,1.1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.7109
128,0.001,3,10,100,64,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_64_16_256_ContrastiveLoss_gruepoch=07.ckpt,7,30,0.44170895,65.7412,5.661,0.0011,4.0929,1.3108,11.2115,0.586,4151.3765,108.3882,900.6115,23.5141,834.5009,21.788,797.7761,20.8291,749.8396,19.5776,712.4667,18.6018,645.433,16.8516,290.0559,7.4374,62.9256,1.6135,58.3064,1.495,55.7405,1.4292,52.3912,1.3434,49.7799,1.2764,45.0963,1.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.691
128,0.001,3,10,100,64,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_64_16_256_ContrastiveLoss_gruepoch=08.ckpt,8,30,0.4453582,65.507,5.7112,0.001,4.1214,1.2756,11.6996,0.6157,4208.724,109.8264,903.9617,23.5888,839.0994,21.8962,803.1053,20.957,755.999,19.7277,718.873,18.7589,652.0618,17.0155,310.615,7.7757,66.7148,1.6701,61.9278,1.5502,59.2713,1.4837,55.7947,1.3967,53.0547,1.3281,48.1239,1.2047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668,0.7037
