batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
128,0.001,3,10,100,64,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_64_16_256_ContrastiveLoss_gruepoch=28.ckpt,28,30,0.45916426,66.9087,1.669,0.0005,4.8138,1.2527,13.4798,0.6383,1441.5216,70.2587,288.2084,14.0471,268.9509,13.1085,258.119,12.5805,243.0269,11.8449,230.7447,11.2463,204.5587,9.97,78.2984,4.1552,15.6545,0.8308,14.6085,0.7753,14.0201,0.744,13.2004,0.7005,12.5332,0.6651,11.1109,0.5896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.733
128,0.001,3,10,100,64,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_64_16_256_ContrastiveLoss_gruepoch=29.ckpt,29,30,0.45500103,67.0507,1.6699,0.0005,4.8148,1.2534,12.9247,0.6375,1442.1376,70.2631,288.1374,14.0385,268.9294,13.1027,258.122,12.5761,243.2309,11.8506,231.1076,11.2599,204.5888,9.9679,79.6517,4.1738,15.9143,0.8339,14.8534,0.7783,14.2565,0.7471,13.4341,0.704,12.7645,0.6689,11.2998,0.5921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.7297
128,0.001,3,10,100,128,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_128_16_256_ContrastiveLoss_gruepoch=00.ckpt,0,30,0.3787035,67.5809,1.6734,0.0008,4.1959,1.357,7.2631,0.5556,927.375,45.7368,247.8445,12.2233,223.7144,11.0333,210.5903,10.386,192.9824,9.5176,177.5442,8.7562,128.7046,6.3475,40.4271,2.5603,10.8043,0.6843,9.7524,0.6176,9.1803,0.5814,8.4127,0.5328,7.7397,0.4902,5.6106,0.3553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652,0.6541
128,0.001,3,10,100,128,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_128_16_256_ContrastiveLoss_gruepoch=01.ckpt,1,30,0.41612697,63.4807,1.6712,0.0007,4.429,1.322,10.592,0.5775,1188.4141,58.1581,264.0573,12.9223,243.0726,11.8954,231.667,11.3372,216.5642,10.5981,203.3261,9.9503,169.3211,8.2862,66.5968,3.7529,14.7974,0.8339,13.6214,0.7676,12.9823,0.7316,12.1359,0.6839,11.3941,0.6421,9.4885,0.5347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656,0.6943
128,0.001,3,10,100,128,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_128_16_256_ContrastiveLoss_gruepoch=02.ckpt,2,30,0.4314436,63.5536,1.6753,0.0005,4.6287,1.2864,10.6222,0.6077,1276.6244,62.4447,271.9652,13.3029,251.1404,12.2843,239.576,11.7186,224.2408,10.9685,210.6047,10.3015,181.3362,8.8699,65.6664,3.7116,13.9892,0.7907,12.918,0.7302,12.3232,0.6965,11.5344,0.6519,10.833,0.6123,9.3275,0.5272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652,0.6819
128,0.001,3,10,100,128,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_128_16_256_ContrastiveLoss_gruepoch=03.ckpt,3,30,0.435624,64.1886,1.6736,0.0004,4.7351,1.2583,11.3763,0.6339,1308.4895,63.859,275.6958,13.4549,255.6131,12.4748,244.4284,11.929,229.253,11.1884,215.3107,10.5079,187.0227,9.1274,68.0343,3.7193,14.3347,0.7837,13.2905,0.7266,12.7089,0.6948,11.9199,0.6516,11.195,0.612,9.7242,0.5316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652,0.6839
128,0.001,3,10,100,128,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_128_16_256_ContrastiveLoss_gruepoch=04.ckpt,4,30,0.44233713,67.5758,1.6719,0.0004,4.7845,1.2745,12.4889,0.6177,1387.6146,67.628,281.2795,13.7087,261.6238,12.7507,250.6584,12.2163,235.4991,11.4775,221.974,10.8183,194.5691,9.4827,73.8576,4.0346,14.9715,0.8178,13.9253,0.7607,13.3416,0.7288,12.5347,0.6847,11.8148,0.6454,10.3562,0.5657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.6647
128,0.001,3,10,100,128,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_128_16_256_ContrastiveLoss_gruepoch=05.ckpt,5,30,0.44619772,68.9788,1.6732,0.0005,4.8473,1.2584,12.855,0.6335,1402.8234,68.3959,283.7934,13.8366,264.341,12.8882,253.5149,12.3603,238.2552,11.6163,224.6187,10.9515,197.1774,9.6136,73.2888,3.984,14.8264,0.806,13.8102,0.7507,13.2446,0.72,12.4474,0.6766,11.7349,0.6379,10.3013,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668,0.696
128,0.001,3,10,100,128,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_128_16_256_ContrastiveLoss_gruepoch=06.ckpt,6,30,0.4522741,72.0882,1.6707,0.0005,4.8706,1.2792,12.5138,0.6131,1457.5587,70.9656,286.0402,13.9267,267.0938,13.0043,256.1835,12.4731,241.3011,11.7485,228.3049,11.1157,200.7336,9.7733,78.1582,4.1554,15.3383,0.8155,14.3223,0.7615,13.7373,0.7304,12.9392,0.6879,12.2423,0.6509,10.7639,0.5723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652,0.6996
128,0.001,3,10,100,128,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_128_16_256_ContrastiveLoss_gruepoch=07.ckpt,7,30,0.45775366,73.7493,1.6721,0.0004,4.9056,1.2759,12.743,0.6162,1482.8046,72.2156,289.5048,14.0995,270.1964,13.1591,259.2061,12.6239,243.6305,11.8653,230.0689,11.2048,200.2281,9.7515,78.6287,4.109,15.3516,0.8022,14.3277,0.7487,13.7449,0.7183,12.919,0.6751,12.1999,0.6375,10.6175,0.5549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.715
128,0.001,3,10,100,128,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_128_16_256_ContrastiveLoss_gruepoch=08.ckpt,8,30,0.45405018,74.3337,1.668,0.0004,4.9365,1.2572,13.3538,0.6339,1489.3887,72.4918,290.7814,14.153,271.9292,13.2354,260.8558,12.6964,245.7604,11.9617,232.8635,11.334,203.1137,9.886,78.8792,4.1208,15.4,0.8045,14.4016,0.7524,13.8151,0.7217,13.0157,0.68,12.3326,0.6443,10.7571,0.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.7238
128,0.001,3,10,100,128,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_128_16_256_ContrastiveLoss_gruepoch=09.ckpt,9,30,0.45599186,74.8015,1.6699,0.0004,4.9963,1.2388,13.0879,0.6521,1473.2964,71.7348,291.5816,14.1971,272.7606,13.2807,261.9254,12.7532,246.5593,12.005,233.0492,11.3472,203.4078,9.9039,72.0551,3.8728,14.2605,0.7665,13.34,0.717,12.8101,0.6885,12.0586,0.6481,11.3978,0.6126,9.9481,0.5347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.733
128,0.001,3,10,100,128,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_128_16_256_ContrastiveLoss_gruepoch=10.ckpt,10,30,0.46047774,76.295,1.6653,0.0004,4.9973,1.2549,13.8974,0.6356,1504.5283,73.1551,292.3141,14.2133,273.7221,13.3093,262.9851,12.7872,247.9958,12.0584,235.4405,11.4479,206.7305,10.0519,72.9201,3.9426,14.1676,0.766,13.2665,0.7173,12.7461,0.6891,12.0196,0.6499,11.4111,0.617,10.0196,0.5417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.7313
128,0.001,3,10,100,128,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_128_16_256_ContrastiveLoss_gruepoch=11.ckpt,11,30,0.45563778,76.348,1.665,0.0004,5.0202,1.2423,14.1218,0.6485,1484.5372,72.2183,292.6498,14.2365,273.7977,13.3194,263.2092,12.8043,248.1998,12.0742,235.4382,11.4534,206.4162,10.0415,72.2765,3.8911,14.248,0.7671,13.3302,0.7177,12.8147,0.6899,12.0839,0.6506,11.4626,0.6171,10.0496,0.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.716,0.7473
128,0.001,3,10,100,128,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_128_16_256_ContrastiveLoss_gruepoch=12.ckpt,12,30,0.46103743,76.5552,1.6631,0.0004,5.0314,1.2331,13.2864,0.6581,1481.7736,72.0902,293.4081,14.2747,274.8379,13.3712,264.2279,12.855,249.2818,12.1279,236.4123,11.5018,206.209,10.0323,70.5667,3.8104,13.973,0.7545,13.0886,0.7067,12.5834,0.6795,11.8716,0.641,11.2587,0.6079,9.8203,0.5303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732,0.7535
128,0.001,3,10,100,128,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_128_16_256_ContrastiveLoss_gruepoch=13.ckpt,13,30,0.46391007,77.122,1.6512,0.0003,5.0755,1.2402,13.8681,0.6501,1505.8431,73.1966,293.7697,14.2797,275.5475,13.3939,265.1358,12.8878,250.5396,12.1783,237.6398,11.5513,211.5418,10.2827,71.0248,3.7899,13.856,0.7394,12.9965,0.6935,12.5054,0.6673,11.817,0.6306,11.2085,0.5981,9.9776,0.5324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712,0.7386
128,0.001,3,10,100,128,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_128_16_256_ContrastiveLoss_gruepoch=14.ckpt,14,30,0.45810774,78.2775,1.661,0.0004,5.0828,1.2414,14.1558,0.6491,1522.8944,74.0466,295.8286,14.3839,277.565,13.4958,267.1127,12.9876,252.4396,12.2742,239.5935,11.6496,209.7842,10.2002,69.7236,3.7202,13.5441,0.7227,12.7079,0.6781,12.2294,0.6525,11.5576,0.6167,10.9695,0.5853,9.6047,0.5125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.7377
128,0.001,3,10,100,128,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_128_16_256_ContrastiveLoss_gruepoch=15.ckpt,15,30,0.46243373,79.2812,1.6702,0.0004,5.0789,1.2427,14.5224,0.6475,1537.8481,74.7626,296.7996,14.4289,278.5737,13.5429,268.1974,13.0384,253.6029,12.3289,241.3326,11.7324,212.9262,10.3514,71.7372,3.8484,13.845,0.7427,12.9948,0.6971,12.5108,0.6711,11.83,0.6346,11.2576,0.6039,9.9325,0.5328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.7503
128,0.001,3,10,100,128,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_128_16_256_ContrastiveLoss_gruepoch=16.ckpt,16,30,0.46448115,80.2876,1.6687,0.0004,5.0834,1.2518,14.8382,0.6388,1549.6453,75.3424,296.8358,14.4319,278.5249,13.5416,268.11,13.0353,253.7064,12.335,241.707,11.7516,213.0362,10.3576,70.782,3.8123,13.5583,0.7302,12.722,0.6852,12.2463,0.6596,11.5884,0.6241,11.0403,0.5946,9.7307,0.5241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.744,0.7801
128,0.001,3,10,100,128,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_128_16_256_ContrastiveLoss_gruepoch=17.ckpt,17,30,0.46387002,80.3989,1.6595,0.0004,5.1117,1.2462,15.1401,0.6436,1542.2343,74.9465,296.4985,14.4087,278.3896,13.5286,267.9493,13.0213,253.4666,12.3175,241.2221,11.7224,212.3237,10.3181,71.4755,3.8601,13.7414,0.7421,12.9021,0.6968,12.4182,0.6707,11.747,0.6344,11.1795,0.6038,9.8402,0.5314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732,0.7841
128,0.001,3,10,100,128,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_128_16_256_ContrastiveLoss_gruepoch=18.ckpt,18,30,0.4655633,80.0778,1.6718,0.0003,5.13,1.2336,14.4867,0.658,1527.9532,74.373,297.7999,14.4954,279.4464,13.602,268.9535,13.0913,254.2385,12.375,241.1123,11.7361,212.0174,10.3199,66.8492,3.6403,13.029,0.7095,12.226,0.6658,11.7669,0.6408,11.1231,0.6057,10.5489,0.5744,9.2759,0.5051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.724,0.7625
128,0.001,3,10,100,128,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_128_16_256_ContrastiveLoss_gruepoch=19.ckpt,19,30,0.45612895,80.3163,1.6674,0.0003,5.152,1.2327,14.5357,0.6591,1525.5613,74.2217,297.2144,14.4601,278.9065,13.5694,268.2067,13.0488,253.1777,12.3176,240.4145,11.6967,211.2016,10.2754,69.3012,3.7192,13.5015,0.7246,12.6698,0.68,12.1837,0.6539,11.501,0.6172,10.9212,0.5861,9.5942,0.5149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.724,0.7841
128,0.001,3,10,100,128,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_128_16_256_ContrastiveLoss_gruepoch=20.ckpt,20,30,0.46335605,81.5944,1.663,0.0004,5.1212,1.2421,14.521,0.6484,1551.033,75.3969,298.1759,14.4946,279.8542,13.6039,269.3673,13.0941,254.6003,12.3763,241.8751,11.7577,212.6284,10.336,69.1456,3.7113,13.2928,0.7135,12.476,0.6696,12.0085,0.6445,11.3502,0.6092,10.7829,0.5788,9.4791,0.5088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.7998
128,0.001,3,10,100,128,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_128_16_256_ContrastiveLoss_gruepoch=21.ckpt,21,30,0.46419844,80.6792,1.6622,0.0003,5.1504,1.2327,14.3089,0.6582,1539.9781,74.8321,297.8529,14.4736,279.5766,13.5855,269.0813,13.0755,254.2874,12.3566,241.2144,11.7213,212.443,10.3232,70.2692,3.7565,13.591,0.7266,12.7571,0.682,12.2782,0.6564,11.6031,0.6203,11.0066,0.5884,9.6938,0.5182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.7903
128,0.001,3,10,100,128,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_128_16_256_ContrastiveLoss_gruepoch=22.ckpt,22,30,0.4614172,81.8508,1.6686,0.0003,5.1307,1.243,14.3105,0.6475,1564.7241,76.0693,298.8748,14.5298,280.7291,13.6477,270.2049,13.1361,255.5995,12.426,242.9773,11.8124,214.2242,10.4145,69.2228,3.7299,13.2221,0.7124,12.4193,0.6692,11.9538,0.6441,11.3076,0.6093,10.7492,0.5792,9.4772,0.5107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712,0.7672
128,0.001,3,10,100,128,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_128_16_256_ContrastiveLoss_gruepoch=23.ckpt,23,30,0.4637216,81.7825,1.6643,0.0003,5.1372,1.2404,14.9243,0.6497,1562.5387,75.9435,298.8425,14.5245,280.7866,13.647,270.3027,13.1374,255.7637,12.4308,242.7687,11.7992,214.8564,10.4426,68.5103,3.749,13.1029,0.717,12.3112,0.6737,11.8516,0.6485,11.2141,0.6137,10.6443,0.5825,9.4205,0.5155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732,0.7829
