batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
128,0.001,3,20,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_20_100_128_32_16_128_ContrastiveLoss_gruepoch=25.ckpt,25,30,0.46155718,40.681,3.2683,0.0015,4.5161,1.3416,11.2458,0.5584,958.9467,46.8103,268.621,13.1125,248.6753,12.1389,237.2751,11.5824,221.3809,10.8065,207.1902,10.1138,176.6927,8.6251,68.6317,3.6069,19.2252,1.0104,17.7976,0.9353,16.9817,0.8925,15.8442,0.8327,14.8286,0.7793,12.6459,0.6646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.592,0.6456
128,0.001,3,20,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_20_100_128_32_16_128_ContrastiveLoss_gruepoch=26.ckpt,26,30,0.46581176,40.2145,3.3019,0.0015,4.522,1.3156,10.9282,0.5799,951.92,46.5136,269.2097,13.1544,249.1986,12.1766,237.668,11.6131,221.5584,10.826,206.9822,10.1138,176.2351,8.6114,65.9081,3.4798,18.6393,0.9841,17.2538,0.911,16.4554,0.8688,15.34,0.8099,14.3308,0.7566,12.202,0.6442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.604,0.649
128,0.001,3,20,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_20_100_128_32_16_128_ContrastiveLoss_gruepoch=27.ckpt,27,30,0.46099463,40.5389,3.3002,0.0015,4.5213,1.3279,11.4534,0.5694,955.5389,46.6728,268.2476,13.1024,248.1566,12.1211,236.9026,11.5714,221.009,10.7951,206.9206,10.1069,178.0913,8.6988,64.46,3.474,18.0958,0.9752,16.7405,0.9022,15.9813,0.8613,14.9091,0.8035,13.9587,0.7523,12.0139,0.6475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.596,0.6429
128,0.001,3,20,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_20_100_128_32_16_128_ContrastiveLoss_gruepoch=28.ckpt,28,30,0.45992956,40.1873,3.2547,0.0015,4.5269,1.3247,11.5234,0.5716,954.5744,46.5557,268.1395,13.0775,248.4224,12.1158,237.0376,11.5606,221.3638,10.7962,207.2925,10.1099,180.6874,8.8123,66.6944,3.5467,18.7344,0.9963,17.3568,0.923,16.5614,0.8807,15.4663,0.8225,14.4832,0.7702,12.6243,0.6713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.6633
128,0.001,3,20,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_20_100_128_32_16_128_ContrastiveLoss_gruepoch=29.ckpt,29,30,0.46236527,40.9353,3.3336,0.0016,4.5217,1.3276,11.0101,0.5705,965.8075,47.2072,269.9504,13.1948,249.8858,12.214,238.5728,11.6611,222.7075,10.8856,208.9274,10.2121,178.8518,8.742,66.4567,3.5079,18.5752,0.9805,17.1945,0.9076,16.4161,0.8665,15.3244,0.8089,14.3762,0.7588,12.3067,0.6496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.612,0.6438
128,0.001,3,10,60,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_60_128_32_16_128_ContrastiveLoss_gruepoch=00.ckpt,0,30,0.23714761,38.4453,3.3181,0.0017,4.5659,1.3048,5.8772,0.6046,442.781,22.0719,243.8148,12.1538,214.4876,10.6919,198.4777,9.8938,177.3007,8.8382,160.0498,7.9782,99.4216,4.956,16.7025,1.1245,9.1971,0.6192,8.0908,0.5447,7.4869,0.504,6.6881,0.4503,6.0374,0.4065,3.7504,0.2525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564,0.5486
128,0.001,3,10,60,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_60_128_32_16_128_ContrastiveLoss_gruepoch=01.ckpt,1,30,0.3158209,40.0832,3.3273,0.0019,4.563,1.4046,7.9594,0.5295,554.89,27.5973,250.5275,12.4599,222.1586,11.049,205.6982,10.2303,183.9701,9.1497,166.8892,8.3002,127.3728,6.3348,24.0674,1.5184,10.8662,0.6855,9.6357,0.6079,8.9218,0.5629,7.9794,0.5034,7.2385,0.4567,5.5246,0.3485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.5747
128,0.001,3,10,60,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_60_128_32_16_128_ContrastiveLoss_gruepoch=02.ckpt,2,30,0.3382961,36.7029,3.3281,0.0017,4.446,1.3233,9.1015,0.5844,624.5237,30.9982,249.5922,12.3885,223.2969,11.0833,208.1001,10.3291,187.8625,9.3246,171.071,8.4911,137.8665,6.843,28.9465,1.7894,11.5685,0.7151,10.3497,0.6398,9.6454,0.5962,8.7074,0.5383,7.9291,0.4902,6.3901,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.6161
128,0.001,3,10,60,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_60_128_32_16_128_ContrastiveLoss_gruepoch=03.ckpt,3,30,0.34559175,37.5526,3.33,0.0018,4.388,1.3507,8.9107,0.5577,705.3941,34.8063,251.9917,12.434,227.0188,11.2018,212.9796,10.5091,193.8906,9.5671,178.7485,8.82,153.2558,7.5621,34.4516,2.1332,12.3073,0.762,11.0877,0.6865,10.402,0.6441,9.4697,0.5863,8.7301,0.5405,7.4851,0.4635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588,0.596
128,0.001,3,10,60,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_60_128_32_16_128_ContrastiveLoss_gruepoch=04.ckpt,4,30,0.36188778,36.4054,3.3193,0.0017,4.331,1.2931,9.2434,0.6031,739.3321,36.3762,254.527,12.5231,230.7109,11.3513,216.7751,10.6656,198.0128,9.7425,182.546,8.9815,158.2178,7.7845,41.6495,2.44,14.3385,0.84,12.9968,0.7614,12.2118,0.7154,11.1548,0.6535,10.2835,0.6025,8.913,0.5222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6181
128,0.001,3,10,60,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_60_128_32_16_128_ContrastiveLoss_gruepoch=05.ckpt,5,30,0.37177333,37.8861,3.317,0.0019,4.3222,1.3191,8.9472,0.5804,804.9628,39.6212,258.9382,12.7452,235.7067,11.6018,222.0025,10.9272,203.3279,10.008,189.1911,9.3122,165.789,8.1603,46.2287,2.7131,14.8707,0.8728,13.5366,0.7944,12.7495,0.7483,11.6771,0.6853,10.8652,0.6377,9.5212,0.5588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.6107
128,0.001,3,10,60,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_60_128_32_16_128_ContrastiveLoss_gruepoch=06.ckpt,6,30,0.37242725,38.2882,3.2976,0.0018,4.335,1.3051,9.6546,0.5916,830.2201,40.7569,262.0213,12.8631,239.134,11.7395,225.8369,11.0867,207.8444,10.2034,194.5772,9.5521,171.1417,8.4016,46.2573,2.6703,14.599,0.8427,13.3238,0.7691,12.5829,0.7264,11.5805,0.6685,10.8412,0.6258,9.5355,0.5504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,0.6321
128,0.001,3,10,60,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_60_128_32_16_128_ContrastiveLoss_gruepoch=07.ckpt,7,30,0.37521133,36.8129,3.279,0.0016,4.3661,1.2636,9.9607,0.6263,841.2958,41.2207,260.8646,12.7815,239.0872,11.7145,226.5519,11.1003,209.8363,10.2813,196.6083,9.6332,172.5775,8.4557,47.9633,2.7425,14.8722,0.8504,13.6306,0.7794,12.916,0.7385,11.963,0.684,11.2089,0.6409,9.8388,0.5626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628,0.626
128,0.001,3,10,60,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_60_128_32_16_128_ContrastiveLoss_gruepoch=08.ckpt,8,30,0.38304093,38.9628,3.3025,0.0017,4.3226,1.2794,10.6161,0.6146,872.7783,42.7296,266.3676,13.0409,243.9733,11.9445,230.791,11.2991,213.6548,10.4601,200.57,9.8195,177.4436,8.6873,51.0963,2.8304,15.5943,0.8638,14.2833,0.7912,13.5115,0.7485,12.5083,0.6929,11.7423,0.6504,10.3883,0.5754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.604,0.5834
128,0.001,3,10,60,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_60_128_32_16_128_ContrastiveLoss_gruepoch=09.ckpt,9,30,0.39181575,39.7132,3.32,0.0017,4.3258,1.2759,10.8559,0.6183,892.9886,43.7078,268.6286,13.1482,246.8358,12.0815,234.1681,11.4615,217.416,10.6415,204.5728,10.0129,180.5758,8.8384,50.6067,2.726,15.2235,0.82,13.9885,0.7535,13.2706,0.7148,12.3212,0.6637,11.5934,0.6245,10.2334,0.5512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656,0.623
128,0.001,3,10,60,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_60_128_32_16_128_ContrastiveLoss_gruepoch=10.ckpt,10,30,0.3905165,40.8794,3.3062,0.0018,4.3114,1.3014,11.2946,0.5944,919.1122,44.9648,270.5862,13.2376,248.4899,12.1566,235.8116,11.5364,219.0019,10.714,206.2592,10.0906,182.2947,8.9182,53.1075,2.923,15.6348,0.8605,14.3581,0.7903,13.6255,0.75,12.6542,0.6965,11.9179,0.656,10.5332,0.5798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,0.5928
128,0.001,3,10,60,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_60_128_32_16_128_ContrastiveLoss_gruepoch=11.ckpt,11,30,0.39558777,40.3138,3.312,0.0017,4.327,1.2781,11.4589,0.6155,917.8425,44.8852,269.7208,13.1901,247.9604,12.126,235.3777,11.5107,218.4805,10.6843,205.9354,10.0708,182.6011,8.9297,54.0966,2.895,15.8971,0.8507,14.6145,0.7821,13.8729,0.7424,12.877,0.6891,12.1376,0.6496,10.7623,0.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.6233
128,0.001,3,10,60,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_60_128_32_16_128_ContrastiveLoss_gruepoch=12.ckpt,12,30,0.39440846,41.1807,3.2887,0.0017,4.3129,1.2891,11.0379,0.6053,937.3057,45.8211,271.624,13.2786,250.1144,12.2271,237.5749,11.6141,221.1053,10.8089,208.4744,10.1915,184.5845,9.0236,56.1352,3.0113,16.2675,0.8726,14.9793,0.8035,14.2284,0.7632,13.242,0.7103,12.4855,0.6698,11.0548,0.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.612,0.6281
128,0.001,3,10,60,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_60_128_32_16_128_ContrastiveLoss_gruepoch=13.ckpt,13,30,0.39928842,41.1616,3.2935,0.0017,4.3247,1.2765,10.7629,0.6164,945.98,46.2369,272.2528,13.307,251.1055,12.2734,238.7366,11.6688,221.9795,10.8498,209.3706,10.2335,186.1972,9.1008,59.2176,3.1331,17.0428,0.9017,15.719,0.8317,14.9447,0.7907,13.8957,0.7352,13.1064,0.6934,11.6558,0.6167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.6879
128,0.001,3,10,60,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_60_128_32_16_128_ContrastiveLoss_gruepoch=14.ckpt,14,30,0.40058193,41.525,3.2931,0.0017,4.3199,1.2815,11.0372,0.6108,958.2536,46.7998,272.0677,13.2874,251.2029,12.2684,239.1971,11.6821,223.5869,10.9197,211.4408,10.3265,188.0161,9.1824,60.3238,3.1652,17.1272,0.8987,15.8137,0.8297,15.0579,0.7901,14.0752,0.7385,13.3106,0.6984,11.836,0.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.6346
128,0.001,3,10,60,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_60_128_32_16_128_ContrastiveLoss_gruepoch=15.ckpt,15,30,0.39693555,42.0912,3.2966,0.0017,4.318,1.2737,11.4056,0.6183,957.2936,46.7412,273.9685,13.3769,252.7447,12.3406,240.82,11.7584,224.618,10.9673,212.6095,10.381,189.1807,9.237,58.791,3.0974,16.8254,0.8865,15.522,0.8178,14.7897,0.7792,13.7946,0.7268,13.0572,0.6879,11.6183,0.6121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644,0.68
128,0.001,3,10,60,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_60_128_32_16_128_ContrastiveLoss_gruepoch=16.ckpt,16,30,0.40402278,41.8967,3.2741,0.0017,4.3236,1.2647,11.4314,0.6273,955.2911,46.6649,274.9612,13.4315,253.7306,12.3945,241.3899,11.7916,225.2065,11.0011,213.1157,10.4105,189.8096,9.272,59.0608,3.1354,16.9995,0.9024,15.6869,0.8328,14.9239,0.7923,13.9234,0.7391,13.1759,0.6995,11.735,0.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.6744
128,0.001,3,10,60,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_60_128_32_16_128_ContrastiveLoss_gruepoch=17.ckpt,17,30,0.40341452,41.9639,3.274,0.0017,4.3224,1.2643,11.4921,0.6267,971.8015,47.4347,275.3643,13.4408,254.3266,12.414,242.1923,11.8217,226.3204,11.0469,214.1242,10.4516,191.0077,9.3233,60.5457,3.2318,17.1559,0.9157,15.8452,0.8458,15.0892,0.8054,14.1003,0.7526,13.3405,0.7121,11.9003,0.6352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.6711
128,0.001,3,10,60,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_60_128_32_16_128_ContrastiveLoss_gruepoch=18.ckpt,18,30,0.40723515,42.8691,3.2484,0.0017,4.3087,1.2736,11.5077,0.6185,977.9785,47.7446,276.0983,13.479,255.444,12.4707,243.532,11.8892,227.929,11.1274,215.9512,10.5427,193.0738,9.4258,61.1551,3.2149,17.265,0.9076,15.9734,0.8397,15.2286,0.8006,14.2529,0.7493,13.5039,0.7099,12.0733,0.6347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652,0.6907
128,0.001,3,10,60,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_60_128_32_16_128_ContrastiveLoss_gruepoch=19.ckpt,19,30,0.40674686,43.3896,3.2251,0.0018,4.3152,1.283,11.1584,0.6091,995.6824,48.5537,276.7223,13.4941,256.1531,12.4911,244.433,11.9196,228.9301,11.1636,217.1381,10.5886,194.4545,9.4824,63.979,3.3071,17.7812,0.9191,16.4595,0.8508,15.7064,0.8119,14.7102,0.7604,13.9525,0.7212,12.4949,0.6459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668,0.7047
128,0.001,3,10,60,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_60_128_32_16_128_ContrastiveLoss_gruepoch=20.ckpt,20,30,0.40656984,42.5026,3.2463,0.0017,4.3373,1.2596,11.318,0.6313,982.7327,47.9312,276.526,13.4871,255.748,12.4737,243.7408,11.8881,228.0534,11.1229,216.1886,10.5442,192.9613,9.4114,62.3752,3.315,17.5514,0.9328,16.2326,0.8627,15.4705,0.8222,14.4748,0.7693,13.7217,0.7293,12.2475,0.6509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.688
