batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
128,0.001,3,10,100,512,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_512_16_128_ContrastiveLoss_gruepoch=28.ckpt,28,30,0.46649992,59.571,6.0464,0.0005,4.8196,1.2198,16.7644,0.6719,2444.7585,87.8141,549.719,19.7455,518.0751,18.6089,499.9922,17.9594,476.1877,17.1043,457.2196,16.423,417.0819,14.9813,106.5805,4.0785,23.9653,0.9171,22.5858,0.8643,21.7974,0.8341,20.7597,0.7944,19.9327,0.7628,18.1829,0.6958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656,0.6996
128,0.001,3,10,100,512,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_512_16_128_ContrastiveLoss_gruepoch=29.ckpt,29,30,0.4697266,59.249,5.9925,0.0005,4.8414,1.2164,16.0151,0.6756,2426.7874,87.1701,548.661,19.7079,516.9793,18.5699,498.9558,17.9225,475.3592,17.0749,456.6943,16.4044,417.3753,14.9921,106.9144,4.1327,24.1718,0.9343,22.776,0.8804,21.982,0.8497,20.9424,0.8095,20.1201,0.7777,18.3879,0.7108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.7184
128,0.001,3,10,100,1024,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_1024_16_128_ContrastiveLoss_gruepoch=00.ckpt,0,30,0.41637543,55.0238,5.4823,0.0003,5.1489,1.2524,10.699,0.6375,2560.062,91.9206,513.1403,18.4246,477.6097,17.1489,458.2465,16.4536,433.3002,15.5579,414.1487,14.8703,371.859,13.3518,136.1588,5.125,27.2918,1.0273,25.402,0.9561,24.3722,0.9174,23.0454,0.8674,22.0268,0.8291,19.7776,0.7444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652,0.6718
128,0.001,3,10,100,1024,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_1024_16_128_ContrastiveLoss_gruepoch=01.ckpt,1,30,0.43447042,55.7415,5.5342,0.0002,5.1554,1.2568,11.1751,0.6328,2660.0857,95.4653,524.7703,18.833,491.7312,17.6473,473.493,16.9927,449.5343,16.1329,430.2944,15.4424,378.4232,13.5809,144.6254,5.3096,28.5311,1.0475,26.7348,0.9815,25.7432,0.9451,24.4406,0.8973,23.3945,0.8589,20.5744,0.7553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.6922
128,0.001,3,10,100,1024,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_1024_16_128_ContrastiveLoss_gruepoch=02.ckpt,2,30,0.44222867,56.3855,5.6244,0.0003,5.1963,1.2588,10.9566,0.631,2664.0178,95.6124,526.5831,18.8992,494.2219,17.7378,476.1892,17.0906,452.6098,16.2443,432.8703,15.5358,379.7185,13.6282,147.0753,5.2803,29.0716,1.0437,27.285,0.9796,26.2895,0.9438,24.9877,0.8971,23.8979,0.858,20.9635,0.7526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712,0.7695
128,0.001,3,10,100,1024,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_1024_16_128_ContrastiveLoss_gruepoch=03.ckpt,3,30,0.45165157,57.0617,5.5462,0.0002,5.2398,1.2629,11.8936,0.6263,2695.4563,96.7002,530.1452,19.0191,498.4378,17.8816,480.5893,17.2413,457.0145,16.3955,437.3888,15.6914,389.1172,13.9597,144.4326,5.2842,28.4072,1.0393,26.7082,0.9771,25.7518,0.9421,24.4885,0.8959,23.4369,0.8575,20.8504,0.7628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668,0.7185
128,0.001,3,10,100,1024,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_1024_16_128_ContrastiveLoss_gruepoch=04.ckpt,4,30,0.45433572,57.3034,5.1619,0.0003,5.2206,1.2584,12.7285,0.631,2706.0947,97.0839,536.6337,19.2523,504.9394,18.1152,487.0332,17.4728,463.0829,16.6136,443.0075,15.8933,399.4701,14.3314,137.413,5.0329,27.2498,0.9981,25.6404,0.9391,24.7311,0.9058,23.5149,0.8613,22.4955,0.8239,20.2847,0.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,0.7441
128,0.001,3,10,100,1024,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_1024_16_128_ContrastiveLoss_gruepoch=05.ckpt,5,30,0.4484849,57.0069,5.3638,0.0003,5.1909,1.2553,12.2377,0.6335,2670.227,95.767,533.9222,19.149,502.0161,18.0047,484.0201,17.3592,459.9437,16.4958,439.9856,15.78,398.8376,14.3042,134.8885,5.0287,26.9715,1.0055,25.3597,0.9454,24.4506,0.9115,23.2344,0.8662,22.2262,0.8286,20.1476,0.7511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.7501
128,0.001,3,10,100,1024,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_1024_16_128_ContrastiveLoss_gruepoch=06.ckpt,6,30,0.45607468,55.6139,5.6961,0.0004,5.3138,1.2279,12.7622,0.6628,2588.9192,92.8755,538.8139,19.3295,506.5727,18.1729,488.4401,17.5224,463.5464,16.6294,443.3063,15.9033,401.9116,14.4183,136.8039,4.9308,28.4721,1.0262,26.7684,0.9648,25.8102,0.9303,24.4948,0.8829,23.4252,0.8443,21.2379,0.7655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.716,0.7691
128,0.001,3,10,100,1024,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_1024_16_128_ContrastiveLoss_gruepoch=07.ckpt,7,30,0.4587588,57.3299,5.8725,0.0006,5.2114,1.2557,11.6276,0.6334,2704.2617,96.9885,539.9214,19.3643,508.4889,18.237,490.5494,17.5936,466.4827,16.7304,446.6636,16.0196,408.023,14.6338,133.2071,4.9046,26.5956,0.9792,25.0473,0.9222,24.1636,0.8897,22.9781,0.846,22.0019,0.8101,20.0985,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712,0.7479
128,0.001,3,10,100,1024,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_1024_16_128_ContrastiveLoss_gruepoch=08.ckpt,8,30,0.4588559,56.9765,4.4317,0.0005,5.2704,1.2528,12.8441,0.636,2690.8477,96.5016,540.1971,19.373,508.8562,18.2491,490.9774,17.6079,467.002,16.748,447.8654,16.0618,411.5908,14.7608,137.4528,5.0487,27.5941,1.0135,25.9932,0.9547,25.0799,0.9212,23.8552,0.8762,22.8777,0.8403,21.0247,0.7722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.739
128,0.001,3,10,100,1024,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_1024_16_128_ContrastiveLoss_gruepoch=09.ckpt,9,30,0.4629078,56.6691,5.4703,0.0005,5.2927,1.248,12.2936,0.6415,2658.3274,95.338,535.6739,19.2114,503.968,18.0743,485.8817,17.4256,461.7183,16.559,442.2199,15.8597,402.1856,14.4239,131.8024,4.9439,26.5592,0.9962,24.9872,0.9373,24.0905,0.9036,22.8924,0.8587,21.9257,0.8224,19.9407,0.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.7446
128,0.001,3,10,100,1024,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_1024_16_128_ContrastiveLoss_gruepoch=10.ckpt,10,30,0.45634308,56.2726,4.6031,0.0005,5.3107,1.239,13.4187,0.6503,2620.4663,93.9777,538.3964,19.3085,507.3857,18.1963,489.8021,17.5657,466.4489,16.7282,447.6434,16.0538,409.5814,14.6888,134.6139,4.9602,27.6575,1.0191,26.0645,0.9604,25.1612,0.9271,23.9616,0.8829,22.9955,0.8473,21.0403,0.7753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.7587
128,0.001,3,10,100,1024,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_1024_16_128_ContrastiveLoss_gruepoch=11.ckpt,11,30,0.45998093,56.1566,5.2109,0.0005,5.2563,1.2321,14.1188,0.6577,2586.252,92.7889,540.2548,19.3831,508.6518,18.2493,490.7017,17.6053,466.4173,16.734,447.0764,16.0401,407.8012,14.631,117.4657,4.5474,24.538,0.9499,23.1026,0.8944,22.2873,0.8628,21.1843,0.8201,20.3059,0.7861,18.522,0.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.7469
128,0.001,3,10,100,1024,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_1024_16_128_ContrastiveLoss_gruepoch=12.ckpt,12,30,0.4601294,56.8606,4.419,0.0006,5.2083,1.2426,13.3641,0.6468,2619.5312,93.9594,541.9686,19.4398,510.4081,18.3077,492.4064,17.662,468.3047,16.7975,449.1517,16.1105,411.4589,14.7585,123.9201,4.7059,25.6385,0.9736,24.1455,0.9169,23.2939,0.8846,22.1537,0.8413,21.2477,0.8069,19.4646,0.7392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,0.7605
128,0.001,3,10,100,1024,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_1024_16_128_ContrastiveLoss_gruepoch=13.ckpt,13,30,0.45826197,56.0279,5.9141,0.0006,5.2768,1.2284,13.9276,0.6621,2567.022,92.0953,541.0619,19.4113,509.5384,18.2804,491.7324,17.6415,467.6585,16.7779,448.6179,16.0948,410.6262,14.7317,112.881,4.3652,23.7924,0.9201,22.4062,0.8665,21.6232,0.8362,20.5646,0.7952,19.7273,0.7629,18.0567,0.6983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.7301
128,0.001,3,10,100,1024,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_1024_16_128_ContrastiveLoss_gruepoch=14.ckpt,14,30,0.46164563,55.7284,4.8657,0.0006,5.2932,1.2259,13.6044,0.6647,2559.715,91.8216,542.6339,19.4653,511.3291,18.3423,493.4245,17.7,469.3456,16.8363,449.7854,16.1346,408.0557,14.6377,116.0757,4.4784,24.6069,0.9494,23.1873,0.8946,22.3754,0.8633,21.2835,0.8211,20.3965,0.7869,18.5041,0.7139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.7483
128,0.001,3,10,100,1024,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_1024_16_128_ContrastiveLoss_gruepoch=15.ckpt,15,30,0.45936987,56.8667,5.0277,0.0006,5.2644,1.2406,13.5759,0.6495,2620.222,94.0156,542.0941,19.4508,510.8489,18.3297,493.2406,17.6979,469.8421,16.8583,451.0237,16.1831,412.7972,14.8115,124.2442,4.6771,25.7047,0.9676,24.2231,0.9119,23.3882,0.8804,22.2787,0.8387,21.3864,0.8051,19.5738,0.7369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.753
128,0.001,3,10,100,1024,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_1024_16_128_ContrastiveLoss_gruepoch=16.ckpt,16,30,0.4594641,57.11,5.902,0.0007,5.1333,1.2352,14.1965,0.6543,2596.4653,93.1306,545.3525,19.5608,513.656,18.4239,495.6235,17.7771,471.1274,16.8985,451.6478,16.1998,411.625,14.7643,114.2205,4.3793,23.9905,0.9198,22.5961,0.8664,21.8029,0.8359,20.7253,0.7946,19.8683,0.7618,18.1077,0.6943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.7568
128,0.001,3,10,100,1024,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_1024_16_128_ContrastiveLoss_gruepoch=17.ckpt,17,30,0.46420696,56.5226,4.8362,0.0006,5.3041,1.2341,14.6353,0.6561,2584.433,92.7215,542.2457,19.4541,510.9622,18.3317,493.3057,17.6983,469.5571,16.8463,450.8164,16.1739,415.5592,14.909,114.5654,4.425,24.0372,0.9284,22.6504,0.8749,21.8678,0.8446,20.815,0.804,19.9842,0.7719,18.4213,0.7115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.7629
128,0.001,3,10,100,1024,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_1024_16_128_ContrastiveLoss_gruepoch=18.ckpt,18,30,0.4651065,56.4666,4.2769,0.0006,5.2481,1.2321,13.9849,0.6583,2580.3691,92.5985,545.1179,19.562,513.2767,18.4193,495.1031,17.7671,470.7244,16.8923,450.7873,16.1768,410.14,14.7182,113.4221,4.3907,23.9611,0.9276,22.5615,0.8734,21.7626,0.8425,20.6911,0.801,19.8147,0.7671,18.028,0.6979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.7615
128,0.001,3,10,100,1024,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_1024_16_128_ContrastiveLoss_gruepoch=19.ckpt,19,30,0.46438405,57.177,4.5506,0.0006,5.1962,1.2393,14.5834,0.6505,2606.4263,93.4981,545.284,19.5605,513.656,18.4259,495.7693,17.7843,471.6063,16.9175,451.9237,16.2115,409.6303,14.6943,121.8928,4.6114,25.5009,0.9647,24.0218,0.9088,23.1853,0.8771,22.0553,0.8344,21.1348,0.7996,19.1569,0.7247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.716,0.7601
128,0.001,3,10,100,1024,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_1024_16_128_ContrastiveLoss_gruepoch=20.ckpt,20,30,0.46576893,56.5814,4.9903,0.0006,5.2162,1.2307,14.0535,0.6594,2570.7927,92.2249,543.5129,19.498,512.0014,18.3676,494.1527,17.7273,470.1252,16.8653,450.8271,16.173,412.8164,14.8094,117.1634,4.5041,24.7705,0.9523,23.3344,0.897,22.5209,0.8658,21.4259,0.8237,20.5464,0.7899,18.814,0.7233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.716,0.7424
128,0.001,3,10,100,1024,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_1024_16_128_ContrastiveLoss_gruepoch=21.ckpt,21,30,0.46343887,56.4797,5.3312,0.0005,5.2387,1.2281,14.5995,0.6626,2559.5203,91.8353,544.8843,19.5504,513.4272,18.4217,495.5819,17.7814,471.7979,16.9281,452.5915,16.2389,412.3371,14.7946,117.3908,4.4907,24.9908,0.956,23.548,0.9008,22.7295,0.8695,21.6387,0.8278,20.7578,0.7941,18.9116,0.7235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.7365
128,0.001,3,10,100,1024,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_1024_16_128_ContrastiveLoss_gruepoch=22.ckpt,22,30,0.4642241,56.7627,5.2482,0.0006,5.2062,1.2311,14.4388,0.659,2572.7646,92.3008,544.6477,19.5398,513.6385,18.4273,495.9959,17.7944,472.5587,16.9536,453.7794,16.2798,415.1641,14.8945,120.6567,4.649,25.5427,0.9842,24.0885,0.9281,23.2611,0.8963,22.1619,0.8539,21.2812,0.82,19.4702,0.7502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.7391
128,0.001,3,10,100,1024,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_1024_16_128_ContrastiveLoss_gruepoch=23.ckpt,23,30,0.45681143,56.2376,4.6801,0.0005,5.2358,1.2239,14.0237,0.6667,2533.1624,90.8921,544.0891,19.5224,512.2758,18.3809,494.1261,17.7297,470.1476,16.8693,450.6518,16.1698,410.4079,14.7258,115.9677,4.4573,24.9083,0.9574,23.4519,0.9014,22.621,0.8694,21.5233,0.8273,20.6307,0.7929,18.7884,0.7221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.7355
