batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
128,0.001,3,10,100,256,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_256_16_256_ContrastiveLoss_gruepoch=23.ckpt,23,30,0.46412763,95.5237,4.127,0.0005,4.9511,1.2171,15.1284,0.6746,4347.1577,129.4344,793.4062,23.6233,749.1175,22.3046,723.9921,21.5565,690.5256,20.56,663.3478,19.7508,606.0903,18.046,190.2505,5.857,34.7229,1.069,32.7846,1.0093,31.685,0.9755,30.2204,0.9304,29.031,0.8937,26.5251,0.8166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.753
128,0.001,3,10,100,256,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_256_16_256_ContrastiveLoss_gruepoch=24.ckpt,24,30,0.46627602,95.2134,4.0579,0.0005,4.9696,1.2115,14.6911,0.6804,4320.499,128.5859,793.1699,23.6062,749.1124,22.295,724.1435,21.5518,690.7977,20.5594,663.5696,19.749,605.1165,18.0094,184.7601,5.7591,33.9188,1.0573,32.0347,0.9985,30.967,0.9653,29.541,0.9208,28.3766,0.8845,25.877,0.8066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.716,0.7569
128,0.001,3,10,100,256,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_256_16_256_ContrastiveLoss_gruepoch=25.ckpt,25,30,0.46816412,96.294,4.1399,0.0005,4.9542,1.2192,15.4082,0.6717,4361.995,129.8155,792.6599,23.59,748.9994,22.2907,724.2414,21.5539,691.3959,20.5763,664.6489,19.7803,606.189,18.0405,185.4366,5.8326,33.6975,1.0599,31.8414,1.0015,30.7889,0.9684,29.3925,0.9245,28.2555,0.8887,25.7702,0.8106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.724,0.7533
128,0.001,3,10,100,256,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_256_16_256_ContrastiveLoss_gruepoch=26.ckpt,26,30,0.46920577,95.7975,4.188,0.0005,4.9652,1.2172,14.9335,0.6739,4360.572,129.7812,792.8558,23.5973,748.3272,22.272,723.0555,21.5199,689.2963,20.5151,662.3308,19.7126,605.9085,18.0333,183.9462,5.7898,33.4458,1.0527,31.5674,0.9936,30.5013,0.96,29.0772,0.9152,27.9397,0.8794,25.5596,0.8045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7488
128,0.001,3,10,100,256,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_256_16_256_ContrastiveLoss_gruepoch=27.ckpt,27,30,0.4630859,96.3005,4.2965,0.0005,4.9601,1.2197,15.0986,0.6716,4384.2705,130.5385,793.6646,23.6308,749.6874,22.3214,724.7523,21.579,691.9475,20.6022,665.3031,19.8089,608.9677,18.1316,187.4153,5.8584,33.9269,1.0605,32.047,1.0018,30.9811,0.9684,29.5788,0.9246,28.4398,0.889,26.0317,0.8137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7529
128,0.001,3,10,100,256,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_256_16_256_ContrastiveLoss_gruepoch=28.ckpt,28,30,0.46438798,96.8239,4.2565,0.0005,4.9658,1.2239,14.6028,0.6669,4407.935,131.2094,795.1344,23.6685,751.0935,22.3575,726.1018,21.6136,692.7466,20.6207,665.2978,19.8037,606.3345,18.0485,186.5094,5.812,33.6439,1.0484,31.7804,0.9903,30.723,0.9574,29.3116,0.9134,28.1502,0.8772,25.6553,0.7995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,0.7486
128,0.001,3,10,100,256,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_256_16_256_ContrastiveLoss_gruepoch=29.ckpt,29,30,0.4638021,95.1133,4.2197,0.0005,4.994,1.2076,15.2688,0.6844,4307.437,128.1995,792.6172,23.5902,747.945,22.2606,722.7042,21.5094,689.1934,20.512,662.147,19.7071,602.7753,17.94,176.7634,5.6268,32.5265,1.0354,30.6933,0.977,29.6575,0.9441,28.2823,0.9003,27.1724,0.865,24.736,0.7874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.7552
128,0.001,3,10,100,512,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_512_16_256_ContrastiveLoss_gruepoch=00.ckpt,0,30,0.4202474,100.1822,3.7798,0.0006,3.8458,1.2527,9.5823,0.6407,3952.956,117.9108,731.9802,21.8339,677.0454,20.1953,646.2576,19.2769,605.556,18.0628,572.9314,17.0897,507.3244,15.1327,190.8188,6.0694,35.3345,1.1239,32.6826,1.0395,31.1964,0.9923,29.2317,0.9298,27.6568,0.8797,24.4898,0.7789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.7183
128,0.001,3,10,100,512,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_512_16_256_ContrastiveLoss_gruepoch=01.ckpt,1,30,0.43242186,100.9579,3.7937,0.0006,4.3041,1.2542,11.1739,0.6373,4338.516,129.2406,756.09,22.5233,705.9718,21.0303,677.7029,20.1882,640.1576,19.0697,609.6879,18.1621,544.2732,16.2134,201.3385,6.3325,35.088,1.1036,32.7622,1.0304,31.4503,0.9892,29.7079,0.9344,28.2939,0.8899,25.2582,0.7944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668,0.7347
128,0.001,3,10,100,512,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_512_16_256_ContrastiveLoss_gruepoch=02.ckpt,2,30,0.44830728,102.2844,3.7274,0.0006,4.5042,1.2355,12.0334,0.6562,4465.204,132.9649,773.4737,23.0325,725.9983,21.6188,698.8184,20.8094,662.4784,19.7273,632.6827,18.84,571.2109,17.0095,192.8727,6.1774,33.4099,1.0701,31.3592,1.0044,30.1852,0.9668,28.6155,0.9165,27.3285,0.8753,24.6732,0.7902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652,0.7345
128,0.001,3,10,100,512,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_512_16_256_ContrastiveLoss_gruepoch=03.ckpt,3,30,0.45065102,104.2176,4.1049,0.0005,4.5677,1.2305,12.3955,0.6609,4566.126,135.9427,784.3456,23.3515,737.4225,21.9545,710.5491,21.1545,674.4265,20.079,645.0689,19.205,588.7722,17.5289,188.1096,6.0953,32.3125,1.047,30.3794,0.9844,29.2723,0.9485,27.7842,0.9003,26.5748,0.8611,24.2555,0.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.7212
128,0.001,3,10,100,512,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_512_16_256_ContrastiveLoss_gruepoch=04.ckpt,4,30,0.45553383,105.394,3.8682,0.0005,4.6888,1.2191,14.4354,0.6729,4601.4385,136.9863,796.0404,23.6984,750.0456,22.3291,723.7032,21.5449,688.649,20.5013,660.0053,19.6486,603.5824,17.9688,163.6076,5.5695,28.3038,0.9635,26.6684,0.9078,25.7318,0.876,24.4854,0.8335,23.467,0.7989,21.4608,0.7306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.7288
128,0.001,3,10,100,512,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_512_16_256_ContrastiveLoss_gruepoch=05.ckpt,5,30,0.45729166,107.248,3.5998,0.0005,4.8081,1.2382,13.485,0.6526,4815.0674,143.2905,800.4464,23.8203,755.9244,22.4954,730.3616,21.7347,696.4579,20.7257,669.1211,19.9122,616.6827,18.3517,185.3104,5.971,30.8056,0.9926,29.0921,0.9374,28.1083,0.9057,26.8035,0.8637,25.7515,0.8298,23.7334,0.7647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.7287
128,0.001,3,10,100,512,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_512_16_256_ContrastiveLoss_gruepoch=06.ckpt,6,30,0.46282554,107.5977,4.2331,0.0004,4.8681,1.2318,14.859,0.6593,4838.8525,143.9879,804.3437,23.9345,759.7614,22.6079,734.4605,21.8551,700.8553,20.8551,673.8966,20.0529,620.5527,18.4655,184.3772,5.962,30.6483,0.991,28.9496,0.9361,27.9855,0.9049,26.705,0.8635,25.6778,0.8303,23.6452,0.7646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.7332
128,0.001,3,10,100,512,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_512_16_256_ContrastiveLoss_gruepoch=07.ckpt,7,30,0.46295577,107.3708,3.8596,0.0004,4.9772,1.2262,14.4371,0.6657,4849.103,144.2822,808.938,24.0695,764.7814,22.7556,739.6998,22.0093,706.3026,21.0156,679.5646,20.22,624.5565,18.5833,183.8649,5.8535,30.6727,0.9765,28.9984,0.9232,28.0474,0.8929,26.7811,0.8526,25.7673,0.8203,23.6815,0.7539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644,0.7231
128,0.001,3,10,100,512,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_512_16_256_ContrastiveLoss_gruepoch=08.ckpt,8,30,0.4638672,108.1596,4.4256,0.0004,4.9354,1.2243,13.5281,0.668,4825.8335,143.6473,809.0925,24.0837,764.9966,22.7711,739.8091,22.0214,705.978,21.0144,678.4106,20.1938,620.2254,18.4618,159.8784,5.3652,26.805,0.8995,25.3441,0.8505,24.5097,0.8225,23.3888,0.7849,22.4755,0.7542,20.5479,0.6896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.735
128,0.001,3,10,100,512,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_512_16_256_ContrastiveLoss_gruepoch=09.ckpt,9,30,0.46080726,107.6546,4.1939,0.0003,5.0503,1.2226,14.4033,0.6696,4881.574,145.2936,810.6243,24.1272,766.4768,22.8132,741.3008,22.0638,707.9627,21.0716,680.9471,20.2675,626.7431,18.6542,177.314,5.7937,29.4444,0.9621,27.8408,0.9097,26.9264,0.8798,25.7154,0.8402,24.7341,0.8082,22.7653,0.7439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.7339
128,0.001,3,10,100,512,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_512_16_256_ContrastiveLoss_gruepoch=10.ckpt,10,30,0.46230468,107.5494,4.3098,0.0004,5.0238,1.2188,15.0663,0.6737,4850.4624,144.3743,811.9746,24.1685,768.1271,22.8633,743.2086,22.1216,710.2173,21.1397,683.845,20.3547,630.6666,18.7718,165.0598,5.4973,27.6313,0.9203,26.1391,0.8706,25.2912,0.8423,24.1685,0.8049,23.271,0.775,21.4614,0.7148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656,0.7278
128,0.001,3,10,100,512,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_512_16_256_ContrastiveLoss_gruepoch=11.ckpt,11,30,0.46106774,107.5192,3.8643,0.0003,5.0613,1.2171,13.9571,0.6757,4846.6953,144.2829,812.6851,24.1931,768.8202,22.8873,743.8966,22.1453,710.1336,21.1402,682.8482,20.3279,627.2448,18.6727,162.9649,5.4908,27.3257,0.9207,25.8507,0.871,25.0127,0.8428,23.8775,0.8045,22.96,0.7736,21.0904,0.7106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.7336
128,0.001,3,10,100,512,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_512_16_256_ContrastiveLoss_gruepoch=12.ckpt,12,30,0.4684896,106.2712,4.1925,0.0003,5.0785,1.2084,14.6723,0.6854,4781.097,142.3567,811.6602,24.1671,767.6951,22.8581,742.7727,22.116,709.4043,21.1225,682.6503,20.3259,627.1915,18.6746,160.8738,5.4684,27.3106,0.9283,25.8313,0.878,24.9927,0.8495,23.87,0.8114,22.9697,0.7808,21.1037,0.7173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.746
128,0.001,3,10,100,512,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_512_16_256_ContrastiveLoss_gruepoch=13.ckpt,13,30,0.4646484,107.9417,4.0054,0.0003,5.0887,1.2221,15.0133,0.6702,4908.8823,146.1166,814.4191,24.2418,771.0144,22.9498,746.2612,22.213,713.0819,21.2254,686.504,20.4343,632.4142,18.8243,171.1052,5.691,28.3876,0.9442,26.8747,0.8939,26.0119,0.8652,24.8554,0.8267,23.929,0.7959,22.0436,0.7332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.7474
128,0.001,3,10,100,512,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_512_16_256_ContrastiveLoss_gruepoch=14.ckpt,14,30,0.464974,106.0927,4.0757,0.0003,5.139,1.2048,15.6243,0.6894,4780.9146,142.3317,814.3837,24.2449,770.3645,22.9344,745.3251,22.1889,711.9711,21.196,684.9851,20.3926,630.8746,18.7816,166.0001,5.5758,28.2766,0.9498,26.7481,0.8984,25.8787,0.8692,24.7206,0.8303,23.7837,0.7989,21.9049,0.7358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668,0.7565
128,0.001,3,10,100,512,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_512_16_256_ContrastiveLoss_gruepoch=15.ckpt,15,30,0.4655599,106.5576,4.1277,0.0003,5.1366,1.2067,14.5833,0.6871,4813.364,143.2562,817.0094,24.316,773.3577,23.0168,748.4377,22.2751,715.1129,21.2833,688.3296,20.4862,633.3114,18.8487,160.769,5.4287,27.2886,0.9214,25.8306,0.8722,24.9982,0.8441,23.8852,0.8065,22.9906,0.7763,21.153,0.7143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652,0.749
128,0.001,3,10,100,512,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_512_16_256_ContrastiveLoss_gruepoch=16.ckpt,16,30,0.4655599,106.5296,3.9149,0.0003,5.1807,1.2086,15.6388,0.685,4848.7236,144.3185,818.5351,24.3631,775.2203,23.0738,750.5962,22.3409,717.621,21.3594,691.328,20.5768,637.7206,18.9813,166.3093,5.5484,28.0754,0.9367,26.5897,0.8871,25.7451,0.8589,24.6141,0.8212,23.7123,0.7911,21.8736,0.7297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.742
128,0.001,3,10,100,512,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_512_16_256_ContrastiveLoss_gruepoch=17.ckpt,17,30,0.4626302,106.3269,4.2811,0.0003,5.1862,1.2044,16.5188,0.6898,4833.9956,143.9204,818.4894,24.3685,775.1429,23.078,750.5053,22.3445,717.8627,21.3726,691.7779,20.596,640.7131,19.0757,156.8642,5.3374,26.5602,0.9037,25.1536,0.8559,24.3541,0.8287,23.2948,0.7926,22.4483,0.7638,20.7913,0.7074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668,0.7499
128,0.001,3,10,100,512,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_512_16_256_ContrastiveLoss_gruepoch=18.ckpt,18,30,0.464974,107.6457,4.0517,0.0003,5.176,1.2157,16.3028,0.6768,4925.1636,146.5836,818.9622,24.3741,775.7035,23.0866,751.0866,22.354,718.5573,21.3858,692.6158,20.6138,640.6636,19.0675,162.4449,5.4682,27.0115,0.9093,25.5847,0.8612,24.7728,0.8339,23.6999,0.7978,22.8443,0.769,21.1308,0.7113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.7432
