batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=23.ckpt,23,30,0.44283852,29.8042,1.0,0.0034,4.2481,1.2569,9.6649,0.63,223.8416,26.3411,52.989,6.2356,49.4011,5.8134,47.4687,5.586,44.647,5.2539,42.6032,5.0134,39.1131,4.6027,8.0266,1.3337,1.9001,0.3157,1.7714,0.2943,1.7021,0.2828,1.601,0.266,1.5277,0.2538,1.4025,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7245
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=24.ckpt,24,30,0.44394532,29.4902,1.0,0.0033,4.2853,1.249,9.4894,0.6379,222.845,26.231,53.0032,6.239,49.5291,5.8301,47.3751,5.5765,44.682,5.2595,42.573,5.0113,39.198,4.614,7.6614,1.2538,1.8222,0.2982,1.7028,0.2787,1.6288,0.2666,1.5362,0.2514,1.4637,0.2395,1.3476,0.2205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7241
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=25.ckpt,25,30,0.44244796,29.8775,1.0,0.0035,4.2639,1.2628,9.4222,0.6248,227.7591,26.8039,53.0566,6.244,49.4648,5.8213,47.4404,5.583,44.6971,5.2602,42.6787,5.0227,39.2357,4.6175,7.9487,1.2964,1.8517,0.302,1.7263,0.2815,1.6556,0.27,1.5599,0.2544,1.4895,0.2429,1.3693,0.2233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.7232
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=26.ckpt,26,30,0.44674477,29.5064,1.0,0.0035,4.2497,1.2424,9.8621,0.6454,223.9679,26.3649,53.0576,6.2458,49.6105,5.84,47.53,5.5951,44.8191,5.276,42.6284,5.0181,39.3272,4.6295,8.1042,1.3395,1.9199,0.3173,1.7951,0.2967,1.7198,0.2843,1.6218,0.2681,1.5425,0.255,1.423,0.2352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.7183
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=27.ckpt,27,30,0.44231772,30.2017,1.0,0.0035,4.2521,1.2665,9.7959,0.6218,227.688,26.7928,53.2508,6.2662,49.5876,5.8351,47.5564,5.5961,45.0015,5.2955,42.8617,5.0437,39.5681,4.6561,8.4425,1.3857,1.9745,0.3241,1.8387,0.3018,1.7634,0.2894,1.6686,0.2739,1.5893,0.2609,1.4672,0.2408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.7201
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=28.ckpt,28,30,0.44375,29.8943,1.0,0.0036,4.2432,1.2531,10.4833,0.6344,227.2978,26.7602,53.0857,6.2499,49.5517,5.8338,47.5602,5.5994,45.0576,5.3047,42.6828,5.0251,39.7007,4.674,9.091,1.4293,2.1232,0.3338,1.9819,0.3116,1.9022,0.2991,1.8021,0.2833,1.7071,0.2684,1.5879,0.2496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.7216
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=29.ckpt,29,30,0.44335943,30.405,1.0,0.0037,4.2145,1.2673,9.9885,0.6196,230.2096,27.0776,53.1432,6.2508,49.579,5.8316,47.6953,5.61,45.0352,5.2971,42.8552,5.0407,39.6044,4.6583,10.0213,1.5226,2.3134,0.3515,2.1582,0.3279,2.0762,0.3154,1.9604,0.2979,1.8655,0.2834,1.724,0.2619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.7209
128,0.001,5,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_5_10_100_256_32_16_256_ContrastiveLoss_gruepoch=00.ckpt,0,30,0.53855467,25.3256,1.0,0.0026,4.1391,1.2298,4.7754,0.6708,86.1618,10.1848,47.0356,5.5599,41.6351,4.9215,38.9156,4.6001,34.6012,4.0901,30.8705,3.6491,26.1819,3.0949,0.9821,0.2638,0.5361,0.144,0.4746,0.1275,0.4436,0.1191,0.3944,0.1059,0.3519,0.0945,0.2984,0.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.592,0.564
128,0.001,5,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_5_10_100_256_32_16_256_ContrastiveLoss_gruepoch=01.ckpt,1,30,0.686211,23.4229,1.0,0.0022,4.5846,1.2833,6.5131,0.6167,121.996,14.4752,47.4865,5.6344,42.1056,4.996,39.414,4.6766,35.3896,4.1991,32.4117,3.8458,28.301,3.358,3.1029,0.6794,1.2078,0.2644,1.0709,0.2345,1.0025,0.2195,0.9001,0.1971,0.8244,0.1805,0.7198,0.1576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.6341
128,0.001,5,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_5_10_100_256_32_16_256_ContrastiveLoss_gruepoch=02.ckpt,2,30,0.71632814,23.0477,1.0,0.0022,4.7529,1.273,7.302,0.6251,138.9332,16.5554,48.4451,5.7728,43.5471,5.1891,40.4864,4.8244,36.5794,4.3588,33.9735,4.0483,30.0157,3.5767,4.1308,0.8806,1.4404,0.3071,1.2947,0.276,1.2037,0.2566,1.0876,0.2318,1.0101,0.2153,0.8924,0.1902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.6962
128,0.001,5,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_5_10_100_256_32_16_256_ContrastiveLoss_gruepoch=03.ckpt,3,30,0.7535938,22.9705,1.0,0.0022,4.7454,1.2538,7.3567,0.639,157.9994,18.726,48.7825,5.7817,44.2328,5.2425,41.4699,4.915,38.2209,4.5299,35.877,4.2521,31.9746,3.7896,4.1079,0.8544,1.2683,0.2638,1.15,0.2392,1.0782,0.2243,0.9937,0.2067,0.9328,0.194,0.8313,0.1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.7267
128,0.001,5,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_5_10_100_256_32_16_256_ContrastiveLoss_gruepoch=04.ckpt,4,30,0.7713672,23.8091,1.0,0.0024,4.6129,1.245,7.9912,0.6456,166.5574,19.6695,49.2554,5.8168,45.0443,5.3195,42.4132,5.0088,39.169,4.6256,36.8588,4.3528,33.056,3.9037,5.1655,0.9958,1.5276,0.2945,1.397,0.2693,1.3154,0.2536,1.2148,0.2342,1.1431,0.2204,1.0252,0.1976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.7384
128,0.001,5,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_5_10_100_256_32_16_256_ContrastiveLoss_gruepoch=05.ckpt,5,30,0.7703125,23.7442,1.0,0.0025,4.5352,1.219,7.9412,0.6722,174.6356,20.621,49.3272,5.8246,45.2433,5.3423,42.9916,5.0765,40.1306,4.7386,37.8563,4.4701,34.5298,4.0773,5.3902,1.0458,1.5225,0.2954,1.3965,0.2709,1.327,0.2575,1.2387,0.2403,1.1685,0.2267,1.0658,0.2068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.7511
128,0.001,5,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_5_10_100_256_32_16_256_ContrastiveLoss_gruepoch=06.ckpt,6,30,0.7966797,25.897,1.0,0.0028,4.4928,1.2714,8.4326,0.6195,189.1968,22.3354,50.1648,5.9221,46.1926,5.4532,43.8584,5.1776,40.8987,4.8282,38.8706,4.5888,35.4153,4.1809,5.3246,1.0941,1.4118,0.2901,1.3,0.2671,1.2343,0.2536,1.151,0.2365,1.0939,0.2248,0.9967,0.2048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.7535
128,0.001,5,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_5_10_100_256_32_16_256_ContrastiveLoss_gruepoch=07.ckpt,7,30,0.8000781,26.2775,1.0,0.0029,4.4224,1.2625,8.4283,0.6263,193.7688,22.8668,49.8629,5.8844,46.1206,5.4427,43.8354,5.1731,40.8208,4.8173,38.9814,4.6002,35.506,4.1901,5.9085,1.1344,1.5205,0.2919,1.4063,0.27,1.3367,0.2566,1.2447,0.239,1.1886,0.2282,1.0827,0.2079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.7584
128,0.001,5,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_5_10_100_256_32_16_256_ContrastiveLoss_gruepoch=08.ckpt,8,30,0.80851555,26.0162,1.0,0.0028,4.4,1.2304,8.1862,0.6605,195.4206,23.0637,50.8643,6.003,46.7148,5.5133,44.4702,5.2484,41.6462,4.9151,39.4131,4.6516,35.5708,4.1981,5.6606,1.1545,1.4733,0.3005,1.3532,0.276,1.2881,0.2627,1.2063,0.246,1.1417,0.2328,1.0304,0.2101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712,0.7603
128,0.001,5,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_5_10_100_256_32_16_256_ContrastiveLoss_gruepoch=09.ckpt,9,30,0.81523436,26.7385,1.0,0.003,4.347,1.2344,9.0287,0.6557,199.4258,23.5194,50.7925,5.9903,46.8556,5.526,44.6566,5.2666,41.6761,4.9151,39.6327,4.6741,36.2798,4.2787,5.6937,1.124,1.4501,0.2863,1.3377,0.2641,1.275,0.2517,1.1899,0.2349,1.1315,0.2234,1.0358,0.2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.7637
128,0.001,5,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_5_10_100_256_32_16_256_ContrastiveLoss_gruepoch=10.ckpt,10,30,0.8179687,26.6038,1.0,0.003,4.3432,1.2184,9.4298,0.6719,201.4837,23.7615,51.0954,6.0258,47.2893,5.577,45.0156,5.3088,42.3541,4.9949,40.1355,4.7333,36.9009,4.3518,5.9823,1.1863,1.5171,0.3009,1.4041,0.2784,1.3366,0.2651,1.2575,0.2494,1.1917,0.2363,1.0956,0.2173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732,0.766
128,0.001,5,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_5_10_100_256_32_16_256_ContrastiveLoss_gruepoch=11.ckpt,11,30,0.82445306,27.0945,1.0,0.003,4.3127,1.2272,8.9054,0.6639,204.7055,24.1535,51.234,6.0452,47.4634,5.6003,45.1964,5.3328,42.3646,4.9987,40.2544,4.7497,36.6244,4.3214,6.1139,1.1672,1.5302,0.2921,1.4176,0.2706,1.3499,0.2577,1.2653,0.2416,1.2023,0.2295,1.0938,0.2088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.716,0.767
128,0.001,5,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_5_10_100_256_32_16_256_ContrastiveLoss_gruepoch=12.ckpt,12,30,0.8166016,27.1947,1.0,0.0031,4.2971,1.2216,9.1028,0.6684,206.8604,24.3962,51.2947,6.0495,47.5752,5.6108,45.3986,5.3541,42.5193,5.0145,40.4424,4.7696,36.8757,4.349,7.0418,1.2486,1.7461,0.3096,1.6195,0.2872,1.5454,0.274,1.4474,0.2566,1.3767,0.2441,1.2553,0.2226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.724,0.7729
128,0.001,5,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_5_10_100_256_32_16_256_ContrastiveLoss_gruepoch=13.ckpt,13,30,0.8292969,27.8632,1.0,0.0033,4.268,1.2333,9.6907,0.6558,208.9996,24.6403,51.3391,6.0527,47.7246,5.6266,45.5809,5.3738,42.6973,5.0338,40.939,4.8266,37.7935,4.4557,6.8212,1.2403,1.6756,0.3047,1.5576,0.2832,1.4876,0.2705,1.3935,0.2534,1.3361,0.243,1.2335,0.2243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.7727
128,0.001,5,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_5_10_100_256_32_16_256_ContrastiveLoss_gruepoch=14.ckpt,14,30,0.84,27.5892,1.0,0.0031,4.259,1.2189,9.7791,0.6727,208.2499,24.572,51.4294,6.0683,47.7372,5.6326,45.5767,5.3777,42.6308,5.0301,40.6045,4.791,37.0797,4.3751,6.6639,1.2325,1.6457,0.3044,1.5276,0.2825,1.4584,0.2697,1.3642,0.2523,1.2993,0.2403,1.1865,0.2195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,0.7712
128,0.001,5,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_5_10_100_256_32_16_256_ContrastiveLoss_gruepoch=15.ckpt,15,30,0.8357422,27.364,1.0,0.0031,4.2282,1.2045,10.2134,0.6874,208.3634,24.5677,51.4547,6.0669,47.9059,5.6485,45.7124,5.3898,42.8387,5.051,40.8566,4.8173,37.2821,4.3959,6.2661,1.2016,1.5474,0.2967,1.4407,0.2763,1.3747,0.2636,1.2883,0.247,1.2287,0.2356,1.1212,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.7748
128,0.001,5,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_5_10_100_256_32_16_256_ContrastiveLoss_gruepoch=16.ckpt,16,30,0.8423438,28.1874,1.0,0.0032,4.2292,1.2254,9.4597,0.6646,212.2203,25.0422,51.472,6.0738,48.0061,5.6648,45.8128,5.406,42.9791,5.0716,40.9453,4.8316,37.3353,4.4056,6.8257,1.2531,1.6555,0.3039,1.544,0.2835,1.4735,0.2705,1.3823,0.2538,1.3169,0.2418,1.2008,0.2204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712,0.7762
128,0.001,5,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_5_10_100_256_32_16_256_ContrastiveLoss_gruepoch=17.ckpt,17,30,0.84480476,28.5473,1.0,0.0032,4.201,1.2322,9.6079,0.6576,217.2087,25.6151,51.8487,6.1145,48.3072,5.6968,45.9144,5.4146,43.1147,5.0845,41.2897,4.8692,37.921,4.472,6.8258,1.2877,1.6294,0.3074,1.5181,0.2864,1.4429,0.2722,1.3549,0.2556,1.2975,0.2448,1.1917,0.2248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.7773
128,0.001,5,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_5_10_100_256_32_16_256_ContrastiveLoss_gruepoch=18.ckpt,18,30,0.843125,28.3883,1.0,0.0031,4.1785,1.2195,9.4263,0.6713,214.4947,25.3027,51.6823,6.0967,48.1495,5.6799,45.8943,5.4139,43.0332,5.0764,40.8997,4.8247,37.6228,4.4381,5.995,1.1724,1.4445,0.2825,1.3458,0.2632,1.2827,0.2509,1.2028,0.2352,1.1431,0.2236,1.0515,0.2056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,0.7752
